time,capture_type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2025-10-13 19:22:03,manual,0.6229286193847656,0.9182375073432922,-3.513569879487477e-07,0.5594317317008972,0.903803825378418,-0.0414770133793354,0.49431878328323364,0.8289955258369446,-0.0701962262392044,0.5283966660499573,0.7559959888458252,-0.09738899767398834,0.5959510207176208,0.7162113785743713,-0.12043286859989166,0.5014336705207825,0.6259076595306396,-0.03779779374599457,0.48859140276908875,0.5307256579399109,-0.08620499074459076,0.4867672026157379,0.49112069606781006,-0.11649832874536514,0.4912359416484833,0.4741665720939636,-0.1366918832063675,0.5661139488220215,0.5991255044937134,-0.04249980300664902,0.5615940093994141,0.582228422164917,-0.10127140581607819,0.5545049905776978,0.6868963837623596,-0.11203700304031372,0.5532819032669067,0.7211490869522095,-0.10770117491483688,0.6278699040412903,0.6099680066108704,-0.055392347276210785,0.6329476237297058,0.6367106437683105,-0.10751473158597946,0.6108614802360535,0.7303075194358826,-0.09733480215072632,0.5965930819511414,0.7419180274009705,-0.08059346675872803,0.6874191761016846,0.6429461240768433,-0.07377371937036514,0.6861282587051392,0.691742479801178,-0.1085558831691742,0.6581463813781738,0.7589927315711975,-0.10545852035284042,0.6358720064163208,0.7643924355506897,-0.09663601964712143
2025-10-13 19:22:03,manual,0.6264721155166626,0.9245530366897583,-3.8136127500365546e-07,0.5599178671836853,0.9092230796813965,-0.03972138836979866,0.49389415979385376,0.8307586908340454,-0.06652776896953583,0.5277875065803528,0.7568163275718689,-0.09250650554895401,0.5930634140968323,0.7190806865692139,-0.11439177393913269,0.5043326020240784,0.6301449537277222,-0.033537790179252625,0.49037986993789673,0.5330266952514648,-0.07924474030733109,0.48234865069389343,0.48829489946365356,-0.10725361853837967,0.4799111783504486,0.46368980407714844,-0.12645719945430756,0.5670886039733887,0.6035436391830444,-0.03905501589179039,0.5626556873321533,0.5899744033813477,-0.09695348888635635,0.5528932809829712,0.690235435962677,-0.1077096089720726,0.5493053197860718,0.7187623381614685,-0.10360893607139587,0.6268106698989868,0.6127800941467285,-0.05251806974411011,0.6314919590950012,0.6439024209976196,-0.10282636433839798,0.6095256209373474,0.7346382737159729,-0.0920211672782898,0.5962344408035278,0.7424148321151733,-0.07538986206054688,0.6847714185714722,0.6447606086730957,-0.07164999842643738,0.6817461252212524,0.6984593272209167,-0.10338268429040909,0.6545604467391968,0.7641154527664185,-0.09915435314178467,0.6344762444496155,0.7661840915679932,-0.09015943855047226
2025-10-13 19:22:03,manual,0.6219631433486938,0.9223071932792664,-3.713540763783385e-07,0.556196928024292,0.900235652923584,-0.03703337535262108,0.49316999316215515,0.8219952583312988,-0.06494912505149841,0.5296146869659424,0.753562331199646,-0.09290742874145508,0.597615659236908,0.7197834849357605,-0.11728914082050323,0.5069995522499084,0.6261608600616455,-0.035276707261800766,0.49238574504852295,0.5253733396530151,-0.08176427334547043,0.4816550612449646,0.48089897632598877,-0.10952399671077728,0.4773414134979248,0.4619687795639038,-0.1277461051940918,0.5702598094940186,0.602080225944519,-0.04201231151819229,0.5596644282341003,0.59150630235672,-0.09730207175016403,0.5510579347610474,0.6934746503829956,-0.1048441231250763,0.5515519380569458,0.7195491194725037,-0.09923378378152847,0.6302974224090576,0.6146220564842224,-0.05652767792344093,0.6271882057189941,0.6413314938545227,-0.104201540350914,0.6057279109954834,0.7318495512008667,-0.09023288637399673,0.5958160161972046,0.7396661043167114,-0.07215209305286407,0.6877950429916382,0.6490374803543091,-0.07651806622743607,0.6777694821357727,0.6956307888031006,-0.10591192543506622,0.6510675549507141,0.7592729926109314,-0.0987335816025734,0.6346988677978516,0.7624356150627136,-0.08790340274572372
2025-10-13 19:22:03,manual,0.625486433506012,0.9239421486854553,-3.9665442841396725e-07,0.5589744448661804,0.9037460684776306,-0.039222121238708496,0.4939770996570587,0.8243703842163086,-0.06539510935544968,0.5272759199142456,0.7539962530136108,-0.09056765586137772,0.5937721729278564,0.719018816947937,-0.11152473837137222,0.5055732727050781,0.6247576475143433,-0.032516609877347946,0.4919278919696808,0.5314292311668396,-0.07750023156404495,0.48670706152915955,0.49160173535346985,-0.10561807453632355,0.487156480550766,0.4696962237358093,-0.12491768598556519,0.5691184997558594,0.5991798639297485,-0.03776061162352562,0.5617491602897644,0.5844221711158752,-0.09417744725942612,0.5517162084579468,0.6837097406387329,-0.10560345649719238,0.5494881868362427,0.7147201895713806,-0.10205253958702087,0.6290414929389954,0.6104430556297302,-0.05079801753163338,0.6302805542945862,0.6408671736717224,-0.09942604601383209,0.608095645904541,0.7294507622718811,-0.08994763344526291,0.5961052775382996,0.7378345131874084,-0.0742940828204155,0.6863744258880615,0.6441770792007446,-0.0694248378276825,0.6800016164779663,0.6989496350288391,-0.10003697872161865,0.6526206731796265,0.7624691128730774,-0.09667863696813583,0.6340525150299072,0.764067530632019,-0.08842255175113678
2025-10-13 19:22:03,manual,0.6229854226112366,0.9180049896240234,-3.354703892455291e-07,0.5572687387466431,0.8970403075218201,-0.03820924088358879,0.49508970975875854,0.819754958152771,-0.06595054268836975,0.5290338397026062,0.7496282458305359,-0.09330503642559052,0.5925224423408508,0.7096536755561829,-0.11674567312002182,0.5057946443557739,0.6213445663452148,-0.03474855050444603,0.49132561683654785,0.5207308530807495,-0.08185043931007385,0.4836568236351013,0.4703022241592407,-0.11026483029127121,0.4824810326099396,0.4489525556564331,-0.12888851761817932,0.5690767765045166,0.5986442565917969,-0.040940869599580765,0.5607625246047974,0.5832293629646301,-0.09867321699857712,0.5527228713035583,0.6832728981971741,-0.10785147547721863,0.5516275763511658,0.714981734752655,-0.10267708450555801,0.6294747591018677,0.6116511225700378,-0.05506816506385803,0.6301385164260864,0.6340850591659546,-0.10524104535579681,0.6089269518852234,0.7239866852760315,-0.09222042560577393,0.5965558886528015,0.735507071018219,-0.07416922599077225,0.6875094175338745,0.6465500593185425,-0.07459693402051926,0.6811583638191223,0.6934814453125,-0.10719366371631622,0.6547064781188965,0.7574222087860107,-0.10177526623010635,0.6358279585838318,0.7627942562103271,-0.09157055616378784
2025-10-13 19:22:03,manual,0.6288371682167053,0.9224041700363159,-4.571147371734696e-07,0.5588554739952087,0.9030880928039551,-0.04046923294663429,0.49469736218452454,0.8207765221595764,-0.06562016159296036,0.5297442078590393,0.7494277358055115,-0.08966641128063202,0.5965736508369446,0.7156615853309631,-0.10910197347402573,0.5081703066825867,0.6258590817451477,-0.030080584809184074,0.4929332733154297,0.5414636731147766,-0.07405198365449905,0.4858999252319336,0.5145772695541382,-0.10116909444332123,0.4861491620540619,0.49307480454444885,-0.12051107734441757,0.5700475573539734,0.5990578532218933,-0.035308245569467545,0.5629472732543945,0.5882941484451294,-0.09266552329063416,0.5516210198402405,0.6857681274414062,-0.10560572892427444,0.5499804615974426,0.7101442217826843,-0.10310087352991104,0.6287217140197754,0.6090453863143921,-0.04851097986102104,0.6316171884536743,0.6435216665267944,-0.09818026423454285,0.6081042885780334,0.7353837490081787,-0.08978461474180222,0.5966671705245972,0.7407312989234924,-0.07457459717988968,0.6858262419700623,0.6412529349327087,-0.06756055355072021,0.6801120042800903,0.7029486894607544,-0.09766950458288193,0.6516255736351013,0.7694021463394165,-0.09477566927671432,0.6330671906471252,0.7682387232780457,-0.08708611130714417
2025-10-13 19:22:03,manual,0.6232101321220398,0.9176697731018066,-3.466035138899315e-07,0.5588853359222412,0.8978408575057983,-0.03670046478509903,0.49642691016197205,0.8226131796836853,-0.06289016455411911,0.5272756814956665,0.75343257188797,-0.08848996460437775,0.5920518636703491,0.7154189348220825,-0.11050763726234436,0.5066854357719421,0.6259579062461853,-0.032266851514577866,0.49235549569129944,0.5373532772064209,-0.07847069948911667,0.48985207080841064,0.49256616830825806,-0.10775038599967957,0.49480897188186646,0.47103068232536316,-0.12727484107017517,0.5694869160652161,0.6013054251670837,-0.038836121559143066,0.5589251518249512,0.585639476776123,-0.09396844357252121,0.5496435761451721,0.6853205561637878,-0.1036737784743309,0.5501609444618225,0.7179371118545532,-0.09940407425165176,0.6297095417976379,0.6145521998405457,-0.05320735648274422,0.6288655400276184,0.6356688141822815,-0.10217452794313431,0.6061896085739136,0.7256468534469604,-0.09095535427331924,0.5951980352401733,0.7376042008399963,-0.07424376904964447,0.6878055930137634,0.6498247981071472,-0.07268305867910385,0.6798938512802124,0.6942005753517151,-0.10499443113803864,0.6513763666152954,0.7579812407493591,-0.10052681714296341,0.6323909759521484,0.7640089988708496,-0.09117141366004944
2025-10-13 19:22:03,manual,0.6233001351356506,0.9195837378501892,-5.073894726592698e-07,0.558588445186615,0.9000110626220703,-0.03722875565290451,0.4940888285636902,0.8233383297920227,-0.06223677843809128,0.5242680311203003,0.7539932727813721,-0.08684096485376358,0.592563807964325,0.7201661467552185,-0.1064787432551384,0.5129529237747192,0.6225545406341553,-0.02648678608238697,0.49783778190612793,0.5424216389656067,-0.07385355979204178,0.49302732944488525,0.534180760383606,-0.1022360771894455,0.4959508180618286,0.5369638204574585,-0.1197158694267273,0.574074923992157,0.6021385788917542,-0.032675448805093765,0.5619677305221558,0.5881561040878296,-0.08723966777324677,0.5501168966293335,0.6826814413070679,-0.09846686571836472,0.5510373115539551,0.7050769925117493,-0.09521488845348358,0.6318098902702332,0.6163893342018127,-0.04752469062805176,0.630220353603363,0.6412265300750732,-0.09621993452310562,0.6058852672576904,0.7294467091560364,-0.08789869397878647,0.5962098240852356,0.7341776490211487,-0.07266105711460114,0.6877394318580627,0.6510229110717773,-0.06766968965530396,0.6789400577545166,0.6969467401504517,-0.09736709296703339,0.6501890420913696,0.7612457871437073,-0.09348993748426437,0.6333059668540955,0.7625144124031067,-0.08473910391330719
2025-10-13 19:22:03,manual,0.6206120848655701,0.9139125347137451,-3.990532491116028e-07,0.5574200749397278,0.895639181137085,-0.03925425186753273,0.4942219853401184,0.8241761922836304,-0.06773573905229568,0.5247815251350403,0.7548437118530273,-0.09539151191711426,0.589644193649292,0.7175688147544861,-0.1181887611746788,0.507584273815155,0.6215049028396606,-0.03324064612388611,0.4984036087989807,0.5319662094116211,-0.08256064355373383,0.4951636791229248,0.5003235340118408,-0.11153045296669006,0.49598127603530884,0.49865204095840454,-0.12901049852371216,0.5706247091293335,0.5973706245422363,-0.03842552751302719,0.5579751133918762,0.5866841077804565,-0.09332706779241562,0.5463730096817017,0.685102641582489,-0.1005256399512291,0.5442720651626587,0.7111532092094421,-0.09447608888149261,0.6299996972084045,0.60887610912323,-0.05247623473405838,0.6294697523117065,0.6391196250915527,-0.10182350128889084,0.6059918999671936,0.7287842631340027,-0.08884547650814056,0.5932718515396118,0.7360057234764099,-0.07099352031946182,0.6875705718994141,0.6428024768829346,-0.07216015458106995,0.6820854544639587,0.6945879459381104,-0.10542667657136917,0.6533669233322144,0.759757399559021,-0.10097872465848923,0.6327963471412659,0.762300431728363,-0.09127125889062881
2025-10-13 19:22:03,manual,0.6184781789779663,0.9117996096611023,-4.3243915115454e-07,0.5571718811988831,0.9001349210739136,-0.03894459083676338,0.4900987446308136,0.8267504572868347,-0.06532791256904602,0.5191993117332458,0.7530593872070312,-0.0909116193652153,0.5860826373100281,0.7193433046340942,-0.11102578788995743,0.5069711208343506,0.6217417120933533,-0.034519657492637634,0.5065714716911316,0.508918046951294,-0.08587803691625595,0.497254341840744,0.4799242615699768,-0.11187520623207092,0.48876863718032837,0.48785337805747986,-0.12528201937675476,0.569972813129425,0.6006307005882263,-0.038445618003606796,0.55774986743927,0.584844172000885,-0.09549868106842041,0.5480367541313171,0.688651442527771,-0.098708376288414,0.5466344952583313,0.7146385312080383,-0.08821303397417068,0.6294218897819519,0.6115769147872925,-0.051616620272397995,0.6256099343299866,0.644695520401001,-0.10249441862106323,0.6039407849311829,0.7385493516921997,-0.08686759322881699,0.591742217540741,0.7433502674102783,-0.06588970869779587,0.6861184239387512,0.643496572971344,-0.07024969160556793,0.6777066588401794,0.6957653760910034,-0.10285932570695877,0.651353120803833,0.7649486064910889,-0.09668854624032974,0.6331490874290466,0.7658843398094177,-0.08510848134756088
2025-10-13 19:22:03,manual,0.6282379627227783,0.9349305033683777,-9.160245895145636e-07,0.5569021105766296,0.9093565940856934,-0.03841923177242279,0.49193036556243896,0.8280041217803955,-0.06335386633872986,0.5230825543403625,0.7546353936195374,-0.08788654953241348,0.5908467769622803,0.7220450043678284,-0.10401968657970428,0.5138934850692749,0.6233139634132385,-0.022205395624041557,0.5062287449836731,0.5723215341567993,-0.07396112382411957,0.5104849934577942,0.6508090496063232,-0.10309308022260666,0.520082950592041,0.6854150891304016,-0.11974388360977173,0.5721383094787598,0.6012418270111084,-0.027606161311268806,0.5643297433853149,0.6001927256584167,-0.08213691413402557,0.5548475980758667,0.7041897773742676,-0.0938255563378334,0.5556148290634155,0.7228441834449768,-0.09094278514385223,0.6282549500465393,0.6117736101150513,-0.042491473257541656,0.6286537051200867,0.6492658853530884,-0.08789368718862534,0.6065642237663269,0.7408274412155151,-0.07978262007236481,0.5958108901977539,0.7427670359611511,-0.06538909673690796,0.6835834980010986,0.6432239413261414,-0.06329768151044846,0.6748117804527283,0.7047070264816284,-0.08649091422557831,0.6483848094940186,0.7719038128852844,-0.08263850957155228,0.6318567991256714,0.7696879506111145,-0.07479716837406158
2025-10-13 19:22:03,manual,0.6216572523117065,0.9168746471405029,-8.090741516753042e-07,0.5544460415840149,0.9019724726676941,-0.04553568735718727,0.4876382350921631,0.8269116282463074,-0.07288182526826859,0.5207809805870056,0.7544310092926025,-0.09746738523244858,0.5907160639762878,0.7203265428543091,-0.1118815466761589,0.5054284334182739,0.6076754331588745,-0.02576208859682083,0.5018577575683594,0.5834562182426453,-0.08424410223960876,0.5176798105239868,0.6703635454177856,-0.1160392016172409,0.5312067270278931,0.6968953609466553,-0.13308726251125336,0.5665801763534546,0.5883573889732361,-0.0283602736890316,0.5674231052398682,0.60557621717453,-0.08744723349809647,0.5599333643913269,0.7180773019790649,-0.09822161495685577,0.5553907752037048,0.725634753704071,-0.09373839199542999,0.6238264441490173,0.6026906967163086,-0.042197246104478836,0.6295056939125061,0.6533576250076294,-0.09462392330169678,0.6094256043434143,0.754610002040863,-0.0845465362071991,0.5956538915634155,0.7457825541496277,-0.0670577883720398,0.681056559085846,0.6355094909667969,-0.062378861010074615,0.6779355406761169,0.7029011249542236,-0.09275270998477936,0.6521263718605042,0.7774479389190674,-0.08900172263383865,0.6320734024047852,0.770767867565155,-0.07934310287237167
2025-10-13 19:22:03,manual,0.6220194101333618,0.9040430188179016,-4.792256618202373e-07,0.5592172741889954,0.9017252922058105,-0.04498659446835518,0.4880489706993103,0.8296653032302856,-0.07059118151664734,0.5172076225280762,0.7543526887893677,-0.09326838701963425,0.587178647518158,0.7220374345779419,-0.10817895829677582,0.5003801584243774,0.6329204440116882,-0.02834058552980423,0.4944553077220917,0.5695547461509705,-0.08179797977209091,0.5003087520599365,0.5886520743370056,-0.10942179709672928,0.5084763765335083,0.5910456776618958,-0.12515638768672943,0.5615641474723816,0.6046253442764282,-0.03026004321873188,0.5586365461349487,0.5948212146759033,-0.09013696759939194,0.5503750443458557,0.704520583152771,-0.09624699503183365,0.5463003516197205,0.7113581895828247,-0.08666955679655075,0.6190540194511414,0.6108560562133789,-0.04301042854785919,0.6248148083686829,0.6509696245193481,-0.09707122296094894,0.6038311719894409,0.7483881115913391,-0.08398684859275818,0.5899752378463745,0.7379134297370911,-0.06346389651298523,0.6761926412582397,0.6364721655845642,-0.061888255178928375,0.6760027408599854,0.6981807351112366,-0.09641436487436295,0.6529496312141418,0.7682487964630127,-0.09320128709077835,0.6350080370903015,0.7575945258140564,-0.08342009037733078
2025-10-13 19:22:03,manual,0.6241178512573242,0.9077633023262024,-5.98381689087546e-07,0.5589141249656677,0.896740198135376,-0.04107556864619255,0.491295725107193,0.8289362192153931,-0.06656040996313095,0.519402265548706,0.7576240301132202,-0.08987699449062347,0.5871177911758423,0.720599889755249,-0.10561759024858475,0.505577802658081,0.6245203614234924,-0.025779688730835915,0.49860936403274536,0.582632303237915,-0.07703879475593567,0.5137446522712708,0.6223969459533691,-0.10622354596853256,0.5290320515632629,0.6254137754440308,-0.12375480681657791,0.5631784200668335,0.5959912538528442,-0.02940904162824154,0.5602853894233704,0.5970759391784668,-0.08377740532159805,0.5537842512130737,0.7010770440101624,-0.0923851728439331,0.550911009311676,0.7103612422943115,-0.08690635859966278,0.6186947822570801,0.6038467288017273,-0.04293898865580559,0.6261917352676392,0.65022873878479,-0.0917695015668869,0.6065952777862549,0.7426674365997314,-0.08185971528291702,0.593450129032135,0.736108660697937,-0.0649346262216568,0.674527108669281,0.6320056915283203,-0.06240043789148331,0.6742944121360779,0.6942734122276306,-0.0912298634648323,0.6503120064735413,0.7622015476226807,-0.08755994588136673,0.6305994391441345,0.7568981647491455,-0.07852960377931595
2025-10-13 19:22:04,manual,0.6259294152259827,0.9031893014907837,-7.208639090094948e-07,0.5571513175964355,0.8961062431335449,-0.04334227740764618,0.48855653405189514,0.8217335343360901,-0.06746020168066025,0.5209354758262634,0.7482709288597107,-0.08855585008859634,0.5947966575622559,0.7175213098526001,-0.10003188252449036,0.5094283819198608,0.615644633769989,-0.023014122620224953,0.49668848514556885,0.5865674614906311,-0.07497624307870865,0.502876877784729,0.6678412556648254,-0.10090698301792145,0.5144855380058289,0.689678430557251,-0.1150885596871376,0.5691515803337097,0.5918800830841064,-0.02561393566429615,0.559055745601654,0.5900824069976807,-0.08091512322425842,0.5495924353599548,0.6986270546913147,-0.08753619343042374,0.5528730154037476,0.7080102562904358,-0.07902123034000397,0.6251610517501831,0.6037023067474365,-0.03919025510549545,0.6234949827194214,0.6532198786735535,-0.0882798358798027,0.6004447340965271,0.7461528182029724,-0.07910080999135971,0.5919057130813599,0.7350092530250549,-0.061724916100502014,0.6808229684829712,0.6347078680992126,-0.058772891759872437,0.6724870800971985,0.6960452795028687,-0.08594069629907608,0.6464648246765137,0.7640748620033264,-0.08305523544549942,0.6313276886940002,0.757832944393158,-0.07454606890678406
2025-10-13 19:22:04,manual,0.6275831460952759,0.9037379622459412,-7.551586804765975e-07,0.5551488995552063,0.890954852104187,-0.04668232798576355,0.487869530916214,0.8122351169586182,-0.07159046828746796,0.5236078500747681,0.7399198412895203,-0.09224943816661835,0.6008059978485107,0.7123533487319946,-0.10233882814645767,0.5188203454017639,0.5986712574958801,-0.023878764361143112,0.507347583770752,0.5984205603599548,-0.0742354765534401,0.5172988176345825,0.6935237646102905,-0.10074810683727264,0.5293419361114502,0.7069570422172546,-0.11708151549100876,0.5772342681884766,0.5812358260154724,-0.02479071356356144,0.5715785026550293,0.5967405438423157,-0.0780307725071907,0.561638593673706,0.7045576572418213,-0.08523863554000854,0.5610485672950745,0.706615686416626,-0.07917951047420502,0.6299724578857422,0.5976930856704712,-0.03665215149521828,0.6316481828689575,0.6502583622932434,-0.08344319462776184,0.6092432141304016,0.742171585559845,-0.07328996062278748,0.5979726910591125,0.7287753224372864,-0.0569438636302948,0.682079553604126,0.632769763469696,-0.05523517355322838,0.6789135932922363,0.6936078667640686,-0.08278962969779968,0.6535764932632446,0.7593921422958374,-0.08086671680212021,0.6364154815673828,0.7517300844192505,-0.07350426912307739
2025-10-13 19:22:04,manual,0.6290385723114014,0.8978061676025391,-7.56471422391769e-07,0.5587672591209412,0.8912087082862854,-0.047666918486356735,0.4933313727378845,0.809451699256897,-0.07154903560876846,0.5319651961326599,0.7362456917762756,-0.09059750288724899,0.604874312877655,0.7055089473724365,-0.0986819788813591,0.5230339765548706,0.5989126563072205,-0.02458413504064083,0.5156159400939941,0.5944467186927795,-0.07587888091802597,0.5234308838844299,0.6882352232933044,-0.10264439880847931,0.5326677560806274,0.7086350917816162,-0.11844208091497421,0.5808122158050537,0.5776215195655823,-0.024058004841208458,0.5845038890838623,0.6006269454956055,-0.07742735743522644,0.5730750560760498,0.709336519241333,-0.08426079899072647,0.5688602924346924,0.712939441204071,-0.07785822451114655,0.6336472630500793,0.5935639142990112,-0.03478572517633438,0.6410402059555054,0.6517922282218933,-0.0829673558473587,0.6183145642280579,0.746361494064331,-0.0712476447224617,0.6054872274398804,0.734735369682312,-0.053582485765218735,0.6854214072227478,0.6295069456100464,-0.05222717300057411,0.6867578029632568,0.6894378662109375,-0.08353494107723236,0.6618785858154297,0.7566542029380798,-0.0815509632229805,0.6438798904418945,0.7484513521194458,-0.07310275733470917
2025-10-13 19:22:04,manual,0.6325365304946899,0.8879712820053101,-5.480165441440477e-07,0.5652595162391663,0.8873854279518127,-0.04764208570122719,0.4975431561470032,0.8051666021347046,-0.07061948627233505,0.5353829264640808,0.7297016382217407,-0.0888456180691719,0.6104536056518555,0.7019191980361938,-0.09799510985612869,0.516917884349823,0.6111553907394409,-0.026390664279460907,0.5118415355682373,0.5770610570907593,-0.07645159959793091,0.5220283269882202,0.6348073482513428,-0.10230781883001328,0.5337386131286621,0.6485467553138733,-0.1178935095667839,0.5768852829933167,0.5837172269821167,-0.025547264143824577,0.5805323719978333,0.5776005983352661,-0.08273902535438538,0.5714938640594482,0.6894524693489075,-0.08984682708978653,0.5690390467643738,0.7038366198539734,-0.08121880143880844,0.6317463517189026,0.5935463309288025,-0.035766419023275375,0.6417994499206543,0.6365118026733398,-0.08814596384763718,0.6194213628768921,0.7356703877449036,-0.07686348259449005,0.6079896092414856,0.7312972545623779,-0.057438917458057404,0.6873207092285156,0.6243897676467896,-0.05221380665898323,0.6916224956512451,0.67957603931427,-0.08663857728242874,0.6676139235496521,0.7486612200737,-0.08515027165412903,0.6499881744384766,0.7418698072433472,-0.0764697939157486
2025-10-13 19:22:04,manual,0.6349485516548157,0.8851869106292725,-2.9833361736564257e-07,0.5675317645072937,0.879623293876648,-0.04347109794616699,0.5012862682342529,0.8008461594581604,-0.06808280199766159,0.5377108454704285,0.7271948456764221,-0.08979365229606628,0.6109392046928406,0.6948685050010681,-0.10583643615245819,0.5188310742378235,0.6041035056114197,-0.025836730375885963,0.5121306777000427,0.5515193939208984,-0.07348459213972092,0.5167754888534546,0.5420675277709961,-0.10425807535648346,0.5270812511444092,0.526991069316864,-0.12506195902824402,0.579971194267273,0.579404354095459,-0.0283046904951334,0.5802956819534302,0.5778876543045044,-0.0844249576330185,0.5668261647224426,0.6768773198127747,-0.09583402425050735,0.5624048113822937,0.6911982893943787,-0.09185504913330078,0.6366087794303894,0.5929733514785767,-0.040490973740816116,0.6453678011894226,0.6360397338867188,-0.08935940265655518,0.6188556551933289,0.7254798412322998,-0.07864878326654434,0.6055785417556763,0.7224193811416626,-0.06120197847485542,0.6912087202072144,0.6274633407592773,-0.059122685343027115,0.6932404637336731,0.6793990731239319,-0.0912260040640831,0.6664061546325684,0.7442745566368103,-0.0883961096405983,0.6485385894775391,0.7405057549476624,-0.07962341606616974
2025-10-13 19:22:04,manual,0.6401990056037903,0.8817609548568726,-1.9694157060712314e-07,0.5739092230796814,0.8723443746566772,-0.040998876094818115,0.5076372623443604,0.8019870519638062,-0.06869103014469147,0.5398982167243958,0.7293347716331482,-0.0946776494383812,0.6094303131103516,0.693581223487854,-0.11598290503025055,0.5190804600715637,0.6048071980476379,-0.030634574592113495,0.5133854150772095,0.5279779434204102,-0.0768384262919426,0.5121451020240784,0.48847341537475586,-0.10503151267766953,0.5174559354782104,0.4620899558067322,-0.12470018118619919,0.581137478351593,0.5772103667259216,-0.035497959703207016,0.5757290720939636,0.5581347942352295,-0.09145763516426086,0.5641627311706543,0.6603853702545166,-0.0984911322593689,0.5639121532440186,0.6812522411346436,-0.09097990393638611,0.639694094657898,0.5869906544685364,-0.049284808337688446,0.6429348587989807,0.6254334449768066,-0.09730061888694763,0.6181987524032593,0.714008629322052,-0.08311714977025986,0.6077405214309692,0.7111978530883789,-0.06397359818220139,0.6970670223236084,0.6195329427719116,-0.06929033249616623,0.6932277679443359,0.6782096028327942,-0.10016152262687683,0.6652825474739075,0.7430199384689331,-0.09526747465133667,0.6468021869659424,0.7381901144981384,-0.08580472320318222
2025-10-13 19:22:04,manual,0.6399252414703369,0.8802139163017273,-2.553748572609038e-07,0.5745624303817749,0.8669164180755615,-0.0401698462665081,0.511412501335144,0.7953017354011536,-0.06882274895906448,0.5438351631164551,0.7248343229293823,-0.09628362208604813,0.6129749417304993,0.6904390454292297,-0.11949285864830017,0.5264322757720947,0.6010757088661194,-0.03635931387543678,0.5222150683403015,0.5107053518295288,-0.08932128548622131,0.5214058756828308,0.4684145450592041,-0.12309344857931137,0.5256303548812866,0.45545148849487305,-0.1446274220943451,0.5881868004798889,0.5762129426002502,-0.04200167581439018,0.584224283695221,0.5604496598243713,-0.10448121279478073,0.5702418088912964,0.6567140221595764,-0.11694467067718506,0.5654481649398804,0.6851170659065247,-0.11280731856822968,0.6455815434455872,0.5883449912071228,-0.056283142417669296,0.6504690051078796,0.626315712928772,-0.10737107694149017,0.6271737217903137,0.7107449769973755,-0.09538418799638748,0.6133437156677246,0.7121462821960449,-0.07774841040372849,0.7012490034103394,0.6208016872406006,-0.07645435631275177,0.698239266872406,0.6824783086776733,-0.10939770936965942,0.6721588373184204,0.7442421317100525,-0.10559233278036118,0.6526703238487244,0.7390976548194885,-0.09650373458862305
2025-10-13 19:22:04,manual,0.641522228717804,0.8794554471969604,-3.0769294312449347e-07,0.5754266381263733,0.8648408651351929,-0.04278518259525299,0.5131924152374268,0.790916383266449,-0.07255146652460098,0.5463669896125793,0.7218648791313171,-0.10070649534463882,0.6152305006980896,0.6908910870552063,-0.12402968853712082,0.5333538055419922,0.5963832139968872,-0.038659557700157166,0.5291463732719421,0.49999159574508667,-0.08956671506166458,0.5245738625526428,0.46309542655944824,-0.12067098915576935,0.5248628854751587,0.44549524784088135,-0.1408398598432541,0.593966007232666,0.5751002430915833,-0.04321705177426338,0.5917370319366455,0.5658366680145264,-0.10668893158435822,0.57708340883255,0.6625381112098694,-0.11850983649492264,0.5733227133750916,0.6843122243881226,-0.11342728137969971,0.6497242450714111,0.5884535312652588,-0.056329984217882156,0.6537408828735352,0.6309033632278442,-0.10741403698921204,0.628824770450592,0.7149835228919983,-0.09515157341957092,0.6158444285392761,0.7112574577331543,-0.0768902525305748,0.7043817043304443,0.6205883622169495,-0.07575520873069763,0.6998028755187988,0.6849029064178467,-0.10580312460660934,0.67413330078125,0.7467339038848877,-0.10024608671665192,0.6572215557098389,0.7388113737106323,-0.08999615162611008
