time,capture_type,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
2025-10-13 18:41:54,manual,0.5403438210487366,0.8107526302337646,-3.0506762982440705e-07,0.46974295377731323,0.7669601440429688,-0.02836577408015728,0.4194285273551941,0.6412038207054138,-0.03848270699381828,0.4153580069541931,0.5300303101539612,-0.05175767093896866,0.40741002559661865,0.4471482038497925,-0.06200961023569107,0.45401689410209656,0.5195562243461609,-0.004247969947755337,0.44646570086479187,0.4017973840236664,-0.03852139785885811,0.43641212582588196,0.3282855451107025,-0.04713049158453941,0.4371104836463928,0.2625439465045929,-0.050739943981170654,0.5092549324035645,0.5261166095733643,-0.011686056852340698,0.47374171018600464,0.48087164759635925,-0.0645139142870903,0.46269410848617554,0.596099317073822,-0.05411214753985405,0.48408401012420654,0.6172268390655518,-0.029404036700725555,0.562556266784668,0.5524224042892456,-0.02834070287644863,0.5280906558036804,0.5356462001800537,-0.08341298997402191,0.5126376152038574,0.6439386606216431,-0.05231744050979614,0.5309069752693176,0.6469366550445557,-0.015515534207224846,0.6116142868995667,0.5896300673484802,-0.04900900274515152,0.5756759643554688,0.5815094709396362,-0.07641880214214325,0.5571910738945007,0.6540015935897827,-0.05396179109811783,0.5740634799003601,0.6556534767150879,-0.02986326441168785
2025-10-13 18:41:54,manual,0.539943277835846,0.8086338043212891,-2.8543587404783466e-07,0.47018182277679443,0.765762448310852,-0.028597183525562286,0.4197196364402771,0.6411314606666565,-0.039414726197719574,0.4157874286174774,0.5299782156944275,-0.05321807786822319,0.4066687524318695,0.44705238938331604,-0.06397822499275208,0.45282918214797974,0.5180432200431824,-0.006490758620202541,0.44561660289764404,0.3994530439376831,-0.041069865226745605,0.43703410029411316,0.3260779082775116,-0.049633074551820755,0.4384263753890991,0.26132842898368835,-0.053239379078149796,0.5086150169372559,0.5242902636528015,-0.013920438475906849,0.4732717275619507,0.4800639748573303,-0.06665146350860596,0.4632965326309204,0.5957473516464233,-0.05565217137336731,0.484864205121994,0.6167895197868347,-0.03087707795202732,0.5623357892036438,0.5502808094024658,-0.030499890446662903,0.5277547836303711,0.5352129936218262,-0.08540424704551697,0.5127081274986267,0.6430742144584656,-0.053675562143325806,0.530676543712616,0.6462410092353821,-0.0167864803224802,0.6110219955444336,0.5878756642341614,-0.05115586519241333,0.5758935213088989,0.5810783505439758,-0.07911265641450882,0.5572171211242676,0.6537457704544067,-0.056824084371328354,0.5731338858604431,0.6560164093971252,-0.032893452793359756
2025-10-13 18:41:54,manual,0.5395810604095459,0.8090401291847229,-2.865768351512088e-07,0.470942884683609,0.7649461030960083,-0.029584471136331558,0.42147713899612427,0.6401233673095703,-0.04119228199124336,0.41742265224456787,0.5291664600372314,-0.05586061254143715,0.40949225425720215,0.44493767619132996,-0.06749053299427032,0.45361220836639404,0.5169071555137634,-0.005488032940775156,0.44586876034736633,0.4001663327217102,-0.03948593512177467,0.4376693069934845,0.32738375663757324,-0.04723374918103218,0.43988630175590515,0.2628553807735443,-0.05023980140686035,0.5090892314910889,0.523152768611908,-0.012926931492984295,0.47433042526245117,0.4790920615196228,-0.06570343673229218,0.46407586336135864,0.5939213037490845,-0.05492549017071724,0.4848053753376007,0.6147409677505493,-0.03001619502902031,0.5628711581230164,0.5494239926338196,-0.02970149926841259,0.5284402966499329,0.5349917411804199,-0.08507852256298065,0.5137264132499695,0.6429839730262756,-0.053842123597860336,0.531324565410614,0.6455809473991394,-0.017014477401971817,0.6121176481246948,0.5872229337692261,-0.05060805752873421,0.5762612223625183,0.5804910063743591,-0.07882125675678253,0.5583692193031311,0.6533089876174927,-0.05677054822444916,0.5746885538101196,0.6551553606987,-0.0329558365046978
2025-10-13 18:41:54,manual,0.5404822826385498,0.8092535734176636,-2.851362239653099e-07,0.4703347980976105,0.7657046318054199,-0.03041842393577099,0.42099273204803467,0.6405704021453857,-0.041361238807439804,0.41641122102737427,0.5289166569709778,-0.05500151589512825,0.40763697028160095,0.44462263584136963,-0.06545227020978928,0.454516738653183,0.5184023976325989,-0.0046110497787594795,0.4480744004249573,0.4019697308540344,-0.03811104595661163,0.43956154584884644,0.3303245007991791,-0.045604318380355835,0.4409685730934143,0.2658659815788269,-0.048611123114824295,0.5097376704216003,0.5241457223892212,-0.011265371926128864,0.47455477714538574,0.47799357771873474,-0.06421277672052383,0.46399158239364624,0.5930243730545044,-0.05382455512881279,0.4851582944393158,0.6144841909408569,-0.02899337373673916,0.56271892786026,0.5498192310333252,-0.0273685734719038,0.528569757938385,0.5346677303314209,-0.08303120732307434,0.5132523775100708,0.6423843502998352,-0.05259264260530472,0.5308536291122437,0.6445215940475464,-0.01607292704284191,0.6109457612037659,0.5867261290550232,-0.04763080179691315,0.5758563280105591,0.5803350806236267,-0.07612572610378265,0.5577422976493835,0.6529550552368164,-0.05482601001858711,0.5740732550621033,0.6542994976043701,-0.031455740332603455
2025-10-13 18:41:54,manual,0.5406008362770081,0.8074321746826172,-2.579655813406134e-07,0.470854252576828,0.7652889490127563,-0.03109535574913025,0.4214603900909424,0.6437938809394836,-0.04402555525302887,0.417999804019928,0.5328315496444702,-0.05969104915857315,0.4099899232387543,0.4488930106163025,-0.07207628339529037,0.4532938003540039,0.5183526873588562,-0.007629901170730591,0.4461914896965027,0.4012754559516907,-0.04321203753352165,0.4391593933105469,0.3276602029800415,-0.05233943462371826,0.44198063015937805,0.26316139101982117,-0.05623774230480194,0.5086948871612549,0.5236554145812988,-0.014389158226549625,0.4744347631931305,0.4804151952266693,-0.06781073659658432,0.46558141708374023,0.5952125191688538,-0.056965239346027374,0.4861479699611664,0.6149040460586548,-0.032266173511743546,0.5625082850456238,0.5488024353981018,-0.030705252662301064,0.5284278988838196,0.5347665548324585,-0.08597984164953232,0.5141090750694275,0.6412708759307861,-0.0539940781891346,0.5308859944343567,0.6432448625564575,-0.0170303825289011,0.6113998889923096,0.5859049558639526,-0.05145455151796341,0.5759446620941162,0.5806695818901062,-0.07985972613096237,0.5580908060073853,0.6527760028839111,-0.05774134397506714,0.5737088918685913,0.6543199419975281,-0.03392356261610985
2025-10-13 18:41:54,manual,0.5399168133735657,0.8072396516799927,-2.770401010820933e-07,0.47085973620414734,0.7643320560455322,-0.030176570639014244,0.4232798218727112,0.6418461203575134,-0.04187004640698433,0.4199882745742798,0.5332857966423035,-0.05634923651814461,0.4112563729286194,0.45034751296043396,-0.06770844012498856,0.4546501338481903,0.5173805356025696,-0.005546669941395521,0.4469732642173767,0.40229982137680054,-0.04008466750383377,0.43943971395492554,0.330200731754303,-0.04896891117095947,0.44240304827690125,0.26559752225875854,-0.052776239812374115,0.5094854831695557,0.5229776501655579,-0.012490800581872463,0.4757508635520935,0.4796920418739319,-0.06537655740976334,0.4660535454750061,0.5931161642074585,-0.05542847514152527,0.4863682687282562,0.6133975386619568,-0.03127942979335785,0.5626736283302307,0.5485463738441467,-0.028864705935120583,0.5289888381958008,0.5349470376968384,-0.08414933830499649,0.5144407749176025,0.6414626836776733,-0.05364859849214554,0.5315130949020386,0.6433987021446228,-0.01744738221168518,0.6110769510269165,0.585412859916687,-0.049468349665403366,0.5753588080406189,0.5795084238052368,-0.07789729535579681,0.5576796531677246,0.6522252559661865,-0.05634596571326256,0.573644757270813,0.6536761522293091,-0.0328897200524807
2025-10-13 18:41:54,manual,0.5387468338012695,0.8066356778144836,-2.9680154511879664e-07,0.4705844223499298,0.764809250831604,-0.028036009520292282,0.42071762681007385,0.6412843465805054,-0.038239736109972,0.41753602027893066,0.5315118432044983,-0.051626209169626236,0.40936899185180664,0.4506514370441437,-0.06179666891694069,0.45449596643447876,0.5183445811271667,-0.0044081262312829494,0.44801390171051025,0.40304648876190186,-0.039138346910476685,0.4411347508430481,0.3328670561313629,-0.04805641621351242,0.4431537389755249,0.26860877871513367,-0.052014779299497604,0.508674144744873,0.5238088965415955,-0.01206095889210701,0.47348684072494507,0.4810861349105835,-0.06494748592376709,0.46470510959625244,0.5938716530799866,-0.054895080626010895,0.4842487871646881,0.6124053597450256,-0.031017132103443146,0.5614800453186035,0.5484879612922668,-0.029011081904172897,0.526253342628479,0.5346004962921143,-0.0838019996881485,0.5126932859420776,0.6407631039619446,-0.052815888077020645,0.5292667746543884,0.6423717141151428,-0.01674911566078663,0.6097862720489502,0.5844961404800415,-0.05006939545273781,0.5735006332397461,0.5778714418411255,-0.0784163624048233,0.5561296939849854,0.6512386202812195,-0.056670814752578735,0.5720998048782349,0.6536756157875061,-0.033207960426807404
2025-10-13 18:41:54,manual,0.5407772064208984,0.8048875331878662,-2.6839771294362436e-07,0.4722685217857361,0.7619799375534058,-0.03074357658624649,0.4237329661846161,0.6414589881896973,-0.04318169876933098,0.4194406569004059,0.5326806306838989,-0.05842343345284462,0.4117632806301117,0.4492696523666382,-0.07042881101369858,0.4558112621307373,0.5179802775382996,-0.005906914360821247,0.447913259267807,0.40328893065452576,-0.04053632169961929,0.44014060497283936,0.33181342482566833,-0.04909766465425491,0.44248178601264954,0.26813122630119324,-0.052572768181562424,0.5098230838775635,0.5236060619354248,-0.012705751694738865,0.47526758909225464,0.48002001643180847,-0.06570843607187271,0.46508342027664185,0.5934453010559082,-0.0555466003715992,0.4857434928417206,0.613690197467804,-0.031143618747591972,0.5623620748519897,0.5489515662193298,-0.028973661363124847,0.5282487869262695,0.5349702835083008,-0.08483313769102097,0.5130637288093567,0.6417416930198669,-0.05437403917312622,0.5303133130073547,0.6443636417388916,-0.01792708784341812,0.6101829409599304,0.5859681963920593,-0.049462202936410904,0.5747966766357422,0.5793949961662292,-0.07844382524490356,0.5566573143005371,0.6518465876579285,-0.05706246197223663,0.5725849270820618,0.6545817255973816,-0.03348826244473457
2025-10-13 18:41:54,manual,0.5411701798439026,0.8038923740386963,-2.8042560984431475e-07,0.47330254316329956,0.7624092102050781,-0.027795223519206047,0.42409437894821167,0.64119553565979,-0.0390254445374012,0.4217400550842285,0.5314316749572754,-0.0535137876868248,0.41614437103271484,0.45021092891693115,-0.06499842554330826,0.4545382261276245,0.5180981755256653,-0.005700684618204832,0.4476873576641083,0.4040892720222473,-0.04085061326622963,0.4409808814525604,0.3330875635147095,-0.049785975366830826,0.4443148970603943,0.26901775598526,-0.05347257852554321,0.5088769793510437,0.5241051316261292,-0.013445490039885044,0.47492626309394836,0.48127055168151855,-0.06488148868083954,0.46610027551651,0.5947710275650024,-0.05327029898762703,0.4862057864665985,0.6115956902503967,-0.02869272232055664,0.5621833205223083,0.5490317940711975,-0.030479498207569122,0.5285314917564392,0.5328922867774963,-0.0847030058503151,0.514436662197113,0.6398594975471497,-0.05260401591658592,0.5311360955238342,0.641771137714386,-0.016003090888261795,0.6108991503715515,0.5851797461509705,-0.05158969759941101,0.5754256248474121,0.5779568552970886,-0.07958385348320007,0.5580545663833618,0.6511416435241699,-0.057319026440382004,0.5740833878517151,0.653231143951416,-0.03364603966474533
2025-10-13 18:41:54,manual,0.5432641506195068,0.8025657534599304,-2.857942149603332e-07,0.47488173842430115,0.7615799307823181,-0.027552761137485504,0.425308495759964,0.6400646567344666,-0.03833732008934021,0.42188945412635803,0.5303102731704712,-0.05237521603703499,0.4146869480609894,0.4485527575016022,-0.06362951546907425,0.45601126551628113,0.5157168507575989,-0.004352332092821598,0.4485040307044983,0.40223565697669983,-0.03814755007624626,0.44093331694602966,0.33107373118400574,-0.04660762846469879,0.4436645209789276,0.2681492567062378,-0.05009085312485695,0.5105758905410767,0.5217999815940857,-0.012166100554168224,0.47678518295288086,0.4793234169483185,-0.06287569552659988,0.4667937159538269,0.59346604347229,-0.052006933838129044,0.48649823665618896,0.6130380034446716,-0.02788146771490574,0.5636212825775146,0.5472476482391357,-0.02910357527434826,0.5298075079917908,0.5318844318389893,-0.0828615054488182,0.5148762464523315,0.6386913061141968,-0.05188826471567154,0.5314035415649414,0.6420238614082336,-0.015912992879748344,0.6118562817573547,0.5843458771705627,-0.049979399889707565,0.5759817361831665,0.5765582919120789,-0.07785017788410187,0.5582506656646729,0.6498761773109436,-0.055884864181280136,0.573992908000946,0.6533185839653015,-0.03228941559791565
2025-10-13 18:41:54,manual,0.5446057915687561,0.8032426834106445,-2.9991818450980645e-07,0.47653964161872864,0.7612234354019165,-0.02825692668557167,0.4273601472377777,0.6390284895896912,-0.038506995886564255,0.4238223731517792,0.5292110443115234,-0.051812946796417236,0.41696175932884216,0.4464074373245239,-0.06218364089727402,0.45846492052078247,0.5165548324584961,-0.0030111409723758698,0.45078617334365845,0.4033433794975281,-0.035720452666282654,0.44203805923461914,0.33310508728027344,-0.0435565747320652,0.44385528564453125,0.2702994644641876,-0.04673035815358162,0.5124505758285522,0.5229638814926147,-0.010468382388353348,0.4779495298862457,0.4783874750137329,-0.061805710196495056,0.46638616919517517,0.5919747352600098,-0.05214023217558861,0.4867262542247772,0.6139932870864868,-0.02824108488857746,0.5647351145744324,0.5490617156028748,-0.02704016864299774,0.5317896008491516,0.5331417918205261,-0.08111824840307236,0.5158200263977051,0.6400174498558044,-0.051547273993492126,0.5331782102584839,0.643220067024231,-0.01595452055335045,0.6129514575004578,0.5863438248634338,-0.04754422977566719,0.5785801410675049,0.5780743956565857,-0.07476066052913666,0.5597019791603088,0.6500442624092102,-0.053343530744314194,0.5753681063652039,0.65268474817276,-0.03011211007833481
2025-10-13 18:41:54,manual,0.544192910194397,0.8037042617797852,-3.0534758366229653e-07,0.4759071171283722,0.7587028741836548,-0.02503334730863571,0.42761674523353577,0.635238528251648,-0.03359007090330124,0.42259958386421204,0.5262975096702576,-0.04561718553304672,0.4133989214897156,0.4457648992538452,-0.05518664792180061,0.45914092659950256,0.5156633853912354,-0.002088230336084962,0.45203179121017456,0.40198689699172974,-0.033491991460323334,0.4439980387687683,0.33053040504455566,-0.04178556054830551,0.4455537796020508,0.2689962387084961,-0.04554862529039383,0.5132709741592407,0.5226196050643921,-0.01043116208165884,0.47825294733047485,0.47844475507736206,-0.06011716648936272,0.4683574140071869,0.5905205011367798,-0.05127324163913727,0.48879486322402954,0.6158167719841003,-0.028692608699202538,0.5661404132843018,0.548504114151001,-0.02719287760555744,0.5310266613960266,0.5303037166595459,-0.07890652865171432,0.5168323516845703,0.6345140933990479,-0.04964349791407585,0.5351532697677612,0.6420960426330566,-0.015080614015460014,0.6149060726165771,0.5865300893783569,-0.04763107746839523,0.5792360305786133,0.5752906799316406,-0.0742030069231987,0.5611618757247925,0.6468898057937622,-0.05267299339175224,0.577083170413971,0.653578519821167,-0.029415704309940338
2025-10-13 18:41:55,manual,0.5466304421424866,0.80312180519104,-2.978619306759356e-07,0.4795938730239868,0.7608316540718079,-0.02507135458290577,0.4298646152019501,0.6400130391120911,-0.034353580325841904,0.4254571497440338,0.5307828187942505,-0.047231677919626236,0.41992366313934326,0.450630784034729,-0.057565100491046906,0.45934024453163147,0.5202611088752747,-0.0035785974469035864,0.452226847410202,0.4049910306930542,-0.03559074178338051,0.4458538293838501,0.3329859972000122,-0.0439705066382885,0.44879403710365295,0.26973316073417664,-0.04781223461031914,0.5132321119308472,0.5267390012741089,-0.012156630866229534,0.48304635286331177,0.48124217987060547,-0.062381260097026825,0.47445371747016907,0.5913558006286621,-0.053287021815776825,0.4928712844848633,0.6147122383117676,-0.030695222318172455,0.5663012266159058,0.5514355301856995,-0.029135484248399734,0.5351817607879639,0.5317609906196594,-0.0812494158744812,0.5215935707092285,0.6345106363296509,-0.05163760855793953,0.5375441908836365,0.6399561762809753,-0.017097175121307373,0.6156409978866577,0.5877237319946289,-0.049788180738687515,0.5829415917396545,0.5749115347862244,-0.07592058181762695,0.5647462010383606,0.6460427641868591,-0.053861793130636215,0.5787826776504517,0.6518399119377136,-0.030616091564297676
2025-10-13 18:41:55,manual,0.5445035099983215,0.8013629913330078,-3.1418557000506553e-07,0.4784505367279053,0.757709801197052,-0.02432582713663578,0.4302184581756592,0.6353362798690796,-0.03281640633940697,0.42709773778915405,0.5265622735023499,-0.04481780156493187,0.41970279812812805,0.4468270242214203,-0.0545009970664978,0.4616946280002594,0.5179339051246643,-0.002886053640395403,0.45384952425956726,0.40443283319473267,-0.03438030928373337,0.44563114643096924,0.33391135931015015,-0.04279620572924614,0.4474921226501465,0.2718771696090698,-0.04672706872224808,0.5157834887504578,0.5245981812477112,-0.011533508077263832,0.48250555992126465,0.47983336448669434,-0.06124330312013626,0.4724193811416626,0.590853214263916,-0.052395954728126526,0.4923553466796875,0.6155849695205688,-0.030021272599697113,0.5683559775352478,0.5500601530075073,-0.0284387469291687,0.5345134735107422,0.5307335257530212,-0.08021579682826996,0.5199639201164246,0.6346883773803711,-0.05101911351084709,0.5375499129295349,0.6416861414909363,-0.01668930985033512,0.6168136596679688,0.5869775414466858,-0.04887290671467781,0.5817961692810059,0.5748106837272644,-0.07520592957735062,0.5635382533073425,0.6463314890861511,-0.053465135395526886,0.5791674852371216,0.6526057720184326,-0.030339397490024567
2025-10-13 18:41:55,manual,0.5472659468650818,0.8009436726570129,-2.904604627929075e-07,0.48093923926353455,0.7583820223808289,-0.027631955221295357,0.43203651905059814,0.638469934463501,-0.038143035024404526,0.42727699875831604,0.5302853584289551,-0.05169440433382988,0.4191442131996155,0.44898566603660583,-0.06250297278165817,0.461881548166275,0.5167423486709595,-0.004513777792453766,0.45341256260871887,0.4051913022994995,-0.037324655801057816,0.44598308205604553,0.3346260190010071,-0.04576551169157028,0.4486822187900543,0.27228954434394836,-0.049405816942453384,0.5157820582389832,0.5237403512001038,-0.012174044735729694,0.4838716983795166,0.47979921102523804,-0.06342273205518723,0.4743841588497162,0.5914217233657837,-0.054436810314655304,0.4934741258621216,0.6132295727729797,-0.0312981940805912,0.5682327747344971,0.5494219064712524,-0.028612947091460228,0.5366090536117554,0.533401608467102,-0.08246155083179474,0.5226142406463623,0.6374481916427612,-0.05348937585949898,0.5390102863311768,0.6412668228149414,-0.01859201304614544,0.6164851784706116,0.5864548087120056,-0.04886346682906151,0.5835563540458679,0.5772433280944824,-0.07701345533132553,0.5662605166435242,0.6481035351753235,-0.05624913051724434,0.5810789465904236,0.6515660881996155,-0.0333738848567009
2025-10-13 18:41:55,manual,0.5468086004257202,0.8000547289848328,-2.853222440535319e-07,0.48009616136550903,0.7583789825439453,-0.027993526309728622,0.43105804920196533,0.6376399397850037,-0.03798751160502434,0.4262097179889679,0.5299893021583557,-0.05080999806523323,0.4175715446472168,0.44958800077438354,-0.06066290661692619,0.4600865840911865,0.5152754187583923,-0.004976863972842693,0.4522742033004761,0.4035736322402954,-0.03791305422782898,0.44603419303894043,0.3341860771179199,-0.04633231833577156,0.44956129789352417,0.27225786447525024,-0.04999108240008354,0.5152847170829773,0.5206538438796997,-0.01188575942069292,0.48341190814971924,0.48076319694519043,-0.06186044216156006,0.47536224126815796,0.5929509401321411,-0.051741212606430054,0.4946705996990204,0.6133942008018494,-0.028578801080584526,0.5686262845993042,0.5454621315002441,-0.02778792195022106,0.5366020202636719,0.5325446128845215,-0.08049090951681137,0.5229553580284119,0.6364468932151794,-0.05080322176218033,0.5389295816421509,0.6401970386505127,-0.016089439392089844,0.6167628765106201,0.5821040868759155,-0.04764951020479202,0.5837546586990356,0.5753078460693359,-0.07556857913732529,0.5664095282554626,0.6466963291168213,-0.05496504530310631,0.5808596611022949,0.6505920886993408,-0.032415516674518585
2025-10-13 18:41:55,manual,0.5463497638702393,0.8004205226898193,-2.6058444291265914e-07,0.4802378714084625,0.7589459419250488,-0.029877150431275368,0.43230974674224854,0.6392561197280884,-0.04098975285887718,0.42726200819015503,0.5332603454589844,-0.05447043478488922,0.4184819459915161,0.4531300365924835,-0.06480173766613007,0.45819005370140076,0.5171232223510742,-0.007552947383373976,0.4516541361808777,0.4040473699569702,-0.0416874960064888,0.44615429639816284,0.3335537910461426,-0.05112109333276749,0.4501330852508545,0.27063828706741333,-0.05539461597800255,0.5127208232879639,0.5227132439613342,-0.013997115194797516,0.483108252286911,0.4792512059211731,-0.06632904708385468,0.4754003584384918,0.5903953313827515,-0.05741419270634651,0.49354100227355957,0.6122904419898987,-0.034332066774368286,0.5660165548324585,0.5473191142082214,-0.029463868588209152,0.536211371421814,0.5328554511070251,-0.08313614130020142,0.5233640670776367,0.6352174282073975,-0.05378346890211105,0.5384575724601746,0.6382783055305481,-0.018902486190199852,0.614753782749176,0.5835223197937012,-0.04910754784941673,0.5838266611099243,0.5762561559677124,-0.07711049914360046,0.5667740106582642,0.6469932794570923,-0.056430887430906296,0.5802250504493713,0.6500412225723267,-0.033688727766275406
2025-10-13 18:41:55,manual,0.5450035333633423,0.8006206750869751,-2.50632041343124e-07,0.47846198081970215,0.759219765663147,-0.028653854504227638,0.430937796831131,0.6404062509536743,-0.040198277682065964,0.4274102449417114,0.5347119569778442,-0.05453205108642578,0.41957226395606995,0.4544169306755066,-0.06599819660186768,0.45798248052597046,0.5195106267929077,-0.00689237006008625,0.45196807384490967,0.40505266189575195,-0.04033743590116501,0.44596388936042786,0.33435600996017456,-0.0493035688996315,0.449842244386673,0.272145539522171,-0.05335092917084694,0.5119131207466125,0.5260639786720276,-0.014460847713053226,0.4820564389228821,0.47955992817878723,-0.06717386841773987,0.4725979268550873,0.5893356800079346,-0.05919119715690613,0.4905078709125519,0.6123299598693848,-0.0365607887506485,0.5649746060371399,0.5511806607246399,-0.030743325129151344,0.5346204042434692,0.5343652963638306,-0.08459532260894775,0.5208969116210938,0.6365784406661987,-0.055722326040267944,0.5360715389251709,0.6402750015258789,-0.021015208214521408,0.6141097545623779,0.587270975112915,-0.050995804369449615,0.5812863707542419,0.5786715745925903,-0.07862383872270584,0.5647256374359131,0.6482925415039062,-0.057612013071775436,0.579306960105896,0.650704026222229,-0.03470074385404587
2025-10-13 18:41:55,manual,0.5442989468574524,0.8032970428466797,-2.7202335672882327e-07,0.4769437313079834,0.763237714767456,-0.02699987217783928,0.4283539056777954,0.6462059020996094,-0.03790251910686493,0.4261440634727478,0.5410070419311523,-0.051892902702093124,0.41849905252456665,0.462088406085968,-0.06316835433244705,0.4579249322414398,0.5217628479003906,-0.006364758126437664,0.45067018270492554,0.40774792432785034,-0.03979511186480522,0.44359877705574036,0.33704879879951477,-0.049311839044094086,0.44609102606773376,0.27451345324516296,-0.053888000547885895,0.5114468932151794,0.5282489061355591,-0.014882998540997505,0.4802507758140564,0.4801538586616516,-0.06730452179908752,0.4715081453323364,0.5902681350708008,-0.059534456580877304,0.4896003305912018,0.614424467086792,-0.03722783550620079,0.5643743276596069,0.5526270270347595,-0.03192460164427757,0.5328232645988464,0.5334550738334656,-0.0850781723856926,0.5196349620819092,0.6363265514373779,-0.05595121160149574,0.5352305769920349,0.6417232751846313,-0.021307844668626785,0.6139518022537231,0.5884683132171631,-0.052895061671733856,0.5812171697616577,0.575730562210083,-0.08027154207229614,0.5637257695198059,0.6468834280967712,-0.05878730118274689,0.5775635838508606,0.652228057384491,-0.03556126728653908
2025-10-13 18:41:55,manual,0.5427190065383911,0.8044434189796448,-3.123440706076508e-07,0.4758860170841217,0.76395583152771,-0.024676168337464333,0.42743268609046936,0.6441159844398499,-0.03304067254066467,0.426085889339447,0.5388709902763367,-0.04464084655046463,0.4207324981689453,0.46293962001800537,-0.05327079817652702,0.4558680057525635,0.5240872502326965,-0.005460177082568407,0.44757211208343506,0.407490998506546,-0.03872101381421089,0.4408996105194092,0.3384867310523987,-0.04804222658276558,0.44289132952690125,0.2758881449699402,-0.05241053178906441,0.5100441575050354,0.528899073600769,-0.014000455848872662,0.4776560366153717,0.4863373935222626,-0.0657292902469635,0.4705420732498169,0.5953561067581177,-0.057653918862342834,0.4880870580673218,0.6180810928344727,-0.03565958887338638,0.5631090998649597,0.5517475605010986,-0.030854977667331696,0.5301409959793091,0.5372143983840942,-0.0831170380115509,0.5186319351196289,0.6397528648376465,-0.05398917943239212,0.5342305898666382,0.6448276042938232,-0.01979229971766472,0.6123972535133362,0.5860799551010132,-0.05144959315657616,0.578854501247406,0.5768200755119324,-0.07793331146240234,0.5623958110809326,0.6487331390380859,-0.05628255382180214,0.5763978362083435,0.6541340947151184,-0.033099833875894547
2025-10-13 18:41:55,manual,0.5407276749610901,0.8059292435646057,-3.1727699933981057e-07,0.4749857783317566,0.7690969109535217,-0.026236485689878464,0.42241165041923523,0.6487092971801758,-0.03527700901031494,0.41757774353027344,0.5422852039337158,-0.04715946689248085,0.4106009602546692,0.46397167444229126,-0.05628390237689018,0.4517110586166382,0.5218740701675415,-0.006520573981106281,0.44410502910614014,0.4076523780822754,-0.039146095514297485,0.43721890449523926,0.3395208716392517,-0.048779189586639404,0.43814897537231445,0.2773989737033844,-0.05398154258728027,0.5064745545387268,0.5260804295539856,-0.014971095137298107,0.47614389657974243,0.48505517840385437,-0.06701858341693878,0.46663862466812134,0.5931267142295837,-0.06069902330636978,0.4804700016975403,0.6163361072540283,-0.04026566073298454,0.5597899556159973,0.5496940016746521,-0.03166575729846954,0.5290456414222717,0.5384117364883423,-0.08434604853391647,0.5164294242858887,0.6410739421844482,-0.05656387284398079,0.5288905501365662,0.6450587511062622,-0.023544058203697205,0.6093159914016724,0.5852027535438538,-0.052104827016592026,0.5765424370765686,0.5776423811912537,-0.07932497560977936,0.5605506896972656,0.649625837802887,-0.058522097766399384,0.5733503103256226,0.6529285907745361,-0.03619126230478287
2025-10-13 18:41:55,manual,0.5372774600982666,0.8049286007881165,-3.4439844398548303e-07,0.4727172255516052,0.7695165872573853,-0.026652738451957703,0.41978949308395386,0.6550583839416504,-0.036847177892923355,0.41274940967559814,0.5512444972991943,-0.04978671297430992,0.40767139196395874,0.47499707341194153,-0.05953020229935646,0.44743824005126953,0.5222508907318115,-0.008812117390334606,0.4393536150455475,0.40880921483039856,-0.0435030460357666,0.4330819249153137,0.342174768447876,-0.052889320999383926,0.43458443880081177,0.2804661989212036,-0.05708902329206467,0.5034654140472412,0.5252254605293274,-0.016150888055562973,0.471127986907959,0.4895804524421692,-0.06640022993087769,0.4643654227256775,0.6017018556594849,-0.0558965727686882,0.4792667031288147,0.6193035840988159,-0.03319990634918213,0.5577630996704102,0.5470288991928101,-0.032189350575208664,0.5253878235816956,0.5375045537948608,-0.08534853905439377,0.5138198137283325,0.6441973447799683,-0.05496892333030701,0.5264977812767029,0.6468687057495117,-0.02021636813879013,0.6074080467224121,0.581349790096283,-0.05188639089465141,0.5736953616142273,0.5732630491256714,-0.07949136942625046,0.5573099851608276,0.6487599015235901,-0.057418063282966614,0.5696099400520325,0.6541329622268677,-0.03400025889277458
